41.885300022,-87.642808466,41.885300022,-87.642808466,0,3.25,24,15,30,0
41.884987192,-87.620992913,41.89503345,-87.619710672,360,6,24,10,0,0
41.892072635,-87.628874157,41.899155613,-87.626210532,300,5.25,24,12,30,0
41.785998518,-87.750934289,41.891971508,-87.612945414,2531,36.5,24,16,30,0
41.880994471,-87.632746489,41.97907082,-87.903039661,1740,43,24,12,0,0
41.89321636,-87.63784421,41.892507781,-87.626214906,320,5.75,24,15,45,0
41.880994471,-87.632746489,41.899155613,-87.626210532,720,9.5,24,11,45,0
41.902788048,-87.62614559,41.892072635,-87.628874157,240,5.25,24,2,0,0
41.97907082,-87.903039661,41.877406123,-87.621971652,2700,46.25,24,12,15,0
41.97907082,-87.903039661,41.908378669,-87.670945075,1260,38,24,0,0,0
41.97907082,-87.903039661,41.880994471,-87.632746489,2181,44.75,24,11,0,0
41.859349715,-87.617358006,41.899155613,-87.626210532,764,10.25,24,9,45,0
41.891971508,-87.612945414,41.849246754,-87.624135298,660,11.75,24,21,30,0
41.892507781,-87.626214906,41.902788048,-87.62614559,460,6.25,24,21,45,0
41.884987192,-87.620992913,41.892507781,-87.626214906,360,6,24,13,45,0
41.96581197,-87.655878786,41.944226601,-87.655998182,540,8,24,12,0,0
41.97907082,-87.903039661,41.879066994,-87.657005027,1620,42.25,24,21,15,0
41.880994471,-87.632746489,41.89321636,-87.63784421,420,7.25,24,19,15,0
41.899602111,-87.633308037,41.899602111,-87.633308037,240,5.25,24,8,45,0
41.880994471,-87.632746489,41.892507781,-87.626214906,840,9.25,24,10,45,0
41.907520075,-87.6266589,41.880994471,-87.632746489,720,9.5,24,17,30,0
41.892072635,-87.628874157,41.904935302,-87.649907226,420,6.5,24,9,45,0
41.884987192,-87.620992913,41.89503345,-87.619710672,341,6.5,24,7,0,0
41.874005383,-87.66351755,41.878865584,-87.625192142,600,10,24,11,15,0
41.899155613,-87.626210532,41.884987192,-87.620992913,840,8.75,24,11,30,0
41.880994471,-87.632746489,41.892042136,-87.63186395,420,6.5,24,11,0,0
41.885300022,-87.642808466,41.877406123,-87.621971652,780,9.25,24,18,15,0
42.009622881,-87.670166857,42.001571027,-87.695012589,302,6,24,22,0,0
